Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
246,52.65741729736328,0.17648005485534668,5.666362699284393,4.671706525422734,2136,2990,1495,
247,52.837294816970825,0.17987751960754395,5.559338388597952,4.674728349655516,2094,2992,1506,
248,53.01321482658386,0.1759200096130371,5.68440169028897,4.678078867905943,2087,2956,1520,
249,53.18862247467041,0.17540764808654785,5.701005691077906,4.681452318464898,2092,2994,1579,
250,53.36430072784424,0.17567825317382812,5.692224176492302,4.6847798357742905,2110,3060,1636,
251,53.53961229324341,0.17531156539916992,5.704130230787015,4.6881176244841,2129,3098,1685,
252,53.71551060676575,0.17589831352233887,5.685102830010939,4.69138238012503,2153,3067,1700,
253,53.89153242111206,0.17602181434631348,5.681114035289704,4.694615065369471,2159,3028,1676,
254,54.06530237197876,0.17376995086669922,5.754734895258793,4.69802237028909,2159,3038,1695,
255,54.24231672286987,0.17701435089111328,5.649259480747577,4.701126637028131,2155,3055,1752,
256,54.42037487030029,0.17805814743041992,5.616142897312641,4.7041204807964485,2175,3036,1731,
257,54.61386513710022,0.19349026679992676,5.1682186217357495,4.705764723936653,2139,3002,1778,
258,54.78959608078003,0.17573094367980957,5.690517441379301,4.708923198112522,2083,2961,1823,
259,54.965946674346924,0.17635059356689453,5.670522450612978,4.712008355545662,2073,2937,1833,
260,55.1424674987793,0.17652082443237305,5.665053985645248,4.715059223741768,2080,2939,1825,
261,55.31542158126831,0.17295408248901367,5.781881442801569,4.718394844311979,2095,2930,1792,
262,55.49272108078003,0.17729949951171875,5.640173845690434,4.72133993246808,2112,2932,1777,
263,55.66808032989502,0.17535924911499023,5.702579162757814,4.724430920582024,2139,2958,1731,
264,55.84311580657959,0.1750354766845703,5.713127526724711,4.727529905644964,2158,2998,1709,
265,56.01874399185181,0.1756281852722168,5.693846909879751,4.730559471996472,2154,2988,1704,
266,56.19804835319519,0.1793043613433838,5.57710918188382,4.733260456452779,2164,2956,1668,
267,56.37507891654968,0.1770305633544922,5.6487421214243385,4.7361352769941485,2160,2909,1616,
268,56.551050662994385,0.17597174644470215,5.682730439424506,4.73908082799552,2159,2875,1575,
269,56.726195096969604,0.17514443397521973,5.7095733921038265,4.742077263249591,2154,2849,1536,
270,56.90251541137695,0.17632031440734863,5.671496238883307,4.744957196497096,2149,2835,1500,
271,57.08122515678406,0.1787097454071045,5.5956657412385615,4.747620592509162,0,0,0,
272,57.12982535362244,0.048600196838378906,20.576048350699555,4.761085795665806,2148,2836,1483,
273,57.306143283843994,0.17631793022155762,5.6715729293295345,4.763887156875995,2146,2871,1506,
274,57.48174500465393,0.17560172080993652,5.694705014208576,4.766730724298922,2137,2915,1546,
275,57.65589451789856,0.1741495132446289,5.742192334441348,4.769677104127309,2126,2930,1557,
276,57.830402851104736,0.17450833320617676,5.730385372591507,4.772576125928328,2118,2921,1563,
277,58.00250291824341,0.17210006713867188,5.810572980161809,4.775655981439996,2122,2901,1546,
278,58.179584980010986,0.17708206176757812,5.647099373128541,4.778308406557278,2123,2871,1533,
279,58.35652279853821,0.17693781852722168,5.651703001222156,4.78095655156117,2116,2856,1525,
280,58.530293226242065,0.17377042770385742,5.754719103898491,4.783847552543303,2121,2852,1503,
281,58.705815076828,0.1755218505859375,5.697296357471964,4.786578631644186,2120,2856,1511,
282,58.887924909591675,0.18210983276367188,5.491191688137581,4.788757634658439,2100,2890,1515,
283,59.064815044403076,0.17689013481140137,5.653226512977622,4.7913465874268715,2073,2979,1467,
284,59.240068197250366,0.17525315284729004,5.706031439396516,4.794052549945948,2102,2940,1520,
285,59.41845726966858,0.1783890724182129,5.605724534828085,4.796489392286601,2116,2896,1560,
286,59.59667086601257,0.17821359634399414,5.611244150360811,4.7989257762903526,2072,2948,1337,
287,59.77324962615967,0.17657876014709473,5.663195274261604,4.801478952457604,2114,2897,1274,
288,59.946826219558716,0.17357659339904785,5.76114544258296,4.804257675713862,2068,2953,1079,
289,60.12242555618286,0.1755993366241455,5.6947823336053345,4.806858627650292,2038,2972,948,
290,60.30487895011902,0.18245339393615723,5.480851731099684,4.808897804767547,1998,2962,882,
291,60.48348879814148,0.17860984802246094,5.598795425178604,4.811230399939194,2204,3069,754,
292,60.664504289627075,0.1810154914855957,5.524389055284669,4.813358378499577,2265,3127,672,
293,60.841068983078,0.17656469345092773,5.663646454198545,4.815825969157337,2225,3080,647,
294,61.01912832260132,0.17805933952331543,5.616105297689583,4.8181612566743794,2171,2973,870,
295,61.19434380531311,0.175215482711792,5.707258197295713,4.820706974790488,2087,2984,923,
296,61.371198892593384,0.17685508728027344,5.654346817941611,4.823109297865174,2013,2947,1119,
297,61.55046248435974,0.17926359176635742,5.578377573195937,4.825308990577757,1973,2929,1280,
298,61.727133989334106,0.17667150497436523,5.660222343977307,4.8276986268549535,1936,2927,1447,
299,61.901442766189575,0.17430877685546875,5.736945769685298,4.830258983290016,1945,2917,1547,
300,62.07662582397461,0.17518305778503418,5.708314563312923,4.832736896020805,1943,2931,1653,
301,62.25481414794922,0.17818832397460938,5.612039990580377,4.834967449821155,1944,2954,1683,
302,62.43306350708008,0.17824935913085938,5.610118346994243,4.837180542418079,1957,2979,1674,
303,62.611737966537476,0.17867445945739746,5.596770814568697,4.839348177204997,1977,2978,1711,
304,62.78790235519409,0.1761643886566162,5.676516165530047,4.841697024376732,1980,2991,1735,
305,62.96800684928894,0.18010449409484863,5.552332300344315,4.843729621774493,2013,2965,1703,
306,63.14418697357178,0.17618012428283691,5.676009164317622,4.84605178506887,2041,2965,1656,
307,63.31971335411072,0.17552638053894043,5.69714932268059,4.848411083024423,2036,2969,1641,
308,63.49704432487488,0.17733097076416016,5.639172873699212,4.850619478036735,2061,2956,1595,
309,63.67406105995178,0.1770167350769043,5.6491833925507295,4.8528395214036,2049,2983,1493,
310,63.85144662857056,0.17738556861877441,5.637437181539471,4.855019210501166,2076,2975,1503,
311,64.02701425552368,0.175567626953125,5.695810881279333,4.857324734194828,2040,3008,1457,
312,64.20763754844666,0.18062329292297363,5.53638450399887,4.859235005564351,2020,3014,1442,
313,64.38491415977478,0.177276611328125,5.64090204854536,4.861387237750646,2015,2997,1458,
314,64.56064176559448,0.17572760581970215,5.690625529980802,4.86364434139402,1966,3023,1437,
315,64.73672890663147,0.1760871410369873,5.679006394850541,4.8658621669673545,1883,3044,1472,
316,64.91607117652893,0.17934226989746094,5.5759303178874156,4.867823857372518,1756,3109,1598,
317,65.09228658676147,0.17621541023254395,5.674872581690459,4.870008669575171,1701,3141,1673,
318,65.26930356025696,0.1770169734954834,5.649175783843774,4.87212184984356,1690,3161,1572,
319,65.44577860832214,0.17647504806518555,5.6665234601926535,4.874263959928435,1736,3155,1451,
320,65.6253011226654,0.17952251434326172,5.570331964535201,4.876168101718313,1777,3133,1429,
321,65.80201029777527,0.17670917510986328,5.659015721047206,4.878270413736172,1865,3081,1402,
322,65.97688269615173,0.17487239837646484,5.71845533820153,4.88049733242067,1949,3029,1387,
323,66.1511857509613,0.1743030548095703,5.7371341029709475,4.882754501423373,2005,2974,1439,
324,66.33123588562012,0.18005013465881348,5.554008620404272,4.8845765599588296,2037,2954,1457,
325,66.5098443031311,0.17860841751098633,5.5988402670802975,4.886494674664272,2050,2929,1489,
326,66.68325734138489,0.17341303825378418,5.7665790881106265,4.88878337677842,2043,2925,1528,
327,66.87465357780457,0.19139623641967773,5.224763133833433,4.889744955756003,1985,3036,1393,
328,67.05739903450012,0.18274545669555664,5.472092264739266,4.891331974138282,2005,3075,1304,
329,67.23967242240906,0.18227338790893555,5.486264404651346,4.8929447177133145,2017,3119,1223,
330,67.42370009422302,0.18402767181396484,5.4339653930464795,4.89442139097725,2020,3132,1183,
331,67.607257604599,0.18355751037597656,5.447883870029199,4.8959240727652835,2008,3134,1166,
332,67.78719425201416,0.17993664741516113,5.55751157068486,4.897680213252598,2005,3119,1177,
333,67.96731925010681,0.18012499809265137,5.551700266975867,4.899413478036751,2005,3102,1179,
334,68.1496913433075,0.1823720932006836,5.483295072451642,4.90097597533433,1995,3100,1168,
335,68.33492159843445,0.18523025512695312,5.398686080276788,4.902325080119428,1957,3116,1171,
336,68.51379442214966,0.17887282371520996,5.59056417419863,4.904121904703257,1951,3125,1146,
337,68.70556807518005,0.1917736530303955,5.214480634842489,4.904988190058231,1952,3132,1131,
338,68.8885669708252,0.1829988956451416,5.464513851160767,4.9064745408791195,1969,3123,1134,
339,69.0705292224884,0.181962251663208,5.495645337753291,4.9080266767324305,2025,3079,1092,
340,69.25636339187622,0.18583416938781738,5.381141709806337,4.909296176528409,2087,3024,1058,
341,69.44089531898499,0.18453192710876465,5.419116440541976,4.910650970635906,2119,3022,1011,
342,69.62679243087769,0.1858971118927002,5.379319720562415,4.911902272957957,2060,3040,1059,
343,69.8096399307251,0.1828474998474121,5.469038410886171,4.913361540617781,2020,3059,1094,
344,69.99049258232117,0.18085265159606934,5.52936322013945,4.914953264479391,2009,3056,1040,
345,70.17562747001648,0.1851348876953125,5.4014670732712435,4.916236768205686,2025,3068,1047,
346,70.36261940002441,0.18699193000793457,5.347824368450378,4.917383732304314,2026,3078,1030,
347,70.54394865036011,0.18132925033569336,5.514830057195451,4.91891943446277,2023,3093,1070,
Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
0,0.0,0.0,0,0,1911,3097,1028,
1,0.304579496383667,0.304579496383667,3.2832150944932246,3.2832150944932246,1927,3049,967,
2,0.507598876953125,0.203019380569458,4.92563811984381,3.940119040461733,1931,3002,924,
3,0.696908712387085,0.18930983543395996,5.282345725501655,4.30472448783752,1931,2970,915,
4,0.8799750804901123,0.18306636810302734,5.462499804645784,4.545583265576286,1934,2944,899,
5,1.0745043754577637,0.19452929496765137,5.140613911988381,4.653308180220192,1942,2918,876,
6,1.2561554908752441,0.18165111541748047,5.505058406615041,4.776478742945601,1936,2927,902,
7,1.4382309913635254,0.18207550048828125,5.492227110831762,4.867090225446748,1937,2940,914,
8,1.631981611251831,0.19375061988830566,5.161273809479861,4.902016018344413,1940,2955,934,
9,1.8234825134277344,0.19150090217590332,5.22190751394711,4.935610807192243,1939,2958,935,
10,2.0143930912017822,0.19091057777404785,5.23805444234499,4.96427437309866,1951,2968,956,
11,2.206584930419922,0.19219183921813965,5.203134555911035,4.9850789101086885,1947,2983,967,
12,2.3945765495300293,0.18799161911010742,5.31938607015399,5.011324445800313,1941,2991,982,
13,2.5839788913726807,0.18940234184265137,5.279765763565711,5.031000850434209,1941,2993,988,
14,2.781235456466675,0.19725656509399414,5.069539761698136,5.033734187247066,1954,2985,971,
15,2.9628374576568604,0.18160200119018555,5.506547248632653,5.062714446665139,1945,2990,971,
16,3.1414313316345215,0.17859387397766113,5.599296200524112,5.093219717674052,1941,2985,968,
17,3.328145980834961,0.18671464920043945,5.355766161264043,5.1079490196325645,1945,2980,958,
18,3.511198043823242,0.18305206298828125,5.46292668695036,5.126455350949193,1955,2975,943,
19,3.698563575744629,0.18736553192138672,5.337160948149053,5.1371294857828005,1955,2979,936,
20,3.887495756149292,0.18893218040466309,5.29290456426299,5.144700150055145,1952,2980,928,
21,4.075900554656982,0.18840479850769043,5.307720439822988,5.152235614778709,1944,2977,934,
22,4.271048545837402,0.19514799118041992,5.124316135416794,5.150959949036724,1942,2966,923,
23,4.462536811828613,0.19148826599121094,5.222252104188455,5.154019108376899,1932,2959,922,
24,4.649544715881348,0.18700790405273438,5.347367562164698,5.161795716906158,1945,2955,912,
25,4.834309101104736,0.18476438522338867,5.412298472949502,5.171369781524106,1950,2960,913,
26,5.013367414474487,0.17905831336975098,5.5847728104923275,5.186134956902093,1962,2959,913,
27,5.199711799621582,0.18634438514709473,5.366408004247779,5.192595482304418,1956,2956,919,
28,5.376282453536987,0.17657065391540527,5.6634552674823215,5.20805970333258,1964,2967,917,
29,6.196627140045166,0.8203446865081787,1.2189997892916566,4.679965301218466,1957,2965,944,
30,6.383771896362305,0.18714475631713867,5.3434572235910425,4.699416032877842,1957,2968,950,
31,6.562489986419678,0.17871809005737305,5.595404470129322,4.723816731781832,1960,2980,930,
32,6.742969512939453,0.1804795265197754,5.540794677840806,4.74568362478778,1972,2970,918,
33,6.92639422416687,0.183424711227417,5.451828127782421,4.764383737336197,1957,2967,916,
34,7.107172966003418,0.18077874183654785,5.53162385046443,4.783899331370747,1958,2979,925,
35,7.292315721511841,0.18514275550842285,5.4012375329182465,4.799572774496358,1953,2978,933,
36,8.374076843261719,1.081761121749878,0.9244185059843716,4.298981329382921,1944,2981,933,
37,8.560067892074585,0.1859910488128662,5.376602833215614,4.322395624251623,1948,2951,892,
38,8.746404886245728,0.18633699417114258,5.366620860490766,4.344642226631583,1966,2955,883,
39,8.928345918655396,0.18194103240966797,5.496286278888138,4.368110325845594,1959,2938,868,
40,9.114012241363525,0.18566632270812988,5.386006387232726,4.388846420291366,1951,2939,879,
41,9.29424524307251,0.18023300170898438,5.548373441700002,4.41133184327791,1952,2944,900,
42,9.477010011672974,0.18276476860046387,5.471514054145017,4.4317775277506275,1955,2932,880,
43,9.655590295791626,0.17858028411865234,5.599722303810312,4.453378683511612,1940,2945,908,
44,9.83604645729065,0.18045616149902344,5.541512086332456,4.4733420273128575,1936,2959,917,
45,10.015155792236328,0.1791093349456787,5.583181916806769,4.493190214263432,1935,2938,893,
46,10.199513673782349,0.1843578815460205,5.424232431041328,4.510018954947048,1937,2944,903,
47,10.38546895980835,0.18595528602600098,5.3776368576055225,4.525553942907102,1936,2939,916,
48,10.56813097000122,0.1826620101928711,5.474592111102409,4.541957337229561,1936,2962,939,
49,10.748018741607666,0.1798877716064453,5.55902155588307,4.558979769016544,1926,2983,948,
50,10.929739713668823,0.18172097206115723,5.502942168190996,4.574674357292295,1912,2988,958,
51,11.110177993774414,0.18043828010559082,5.542061248947891,4.5903855031465595,1900,3007,974,
52,11.289132356643677,0.1789543628692627,5.588016877412272,4.606199870568255,1894,3017,988,
53,11.47650408744812,0.18737173080444336,5.336984377027945,4.618131061179704,1904,3014,1006,
54,11.661455392837524,0.1849513053894043,5.406828558979661,4.630639845620543,1913,3010,994,
55,11.844736099243164,0.18328070640563965,5.456111663967427,4.643412866202591,1921,2996,980,
56,12.02665376663208,0.18191766738891602,5.496992207261165,4.656324284928852,1937,2990,977,
57,12.214643001556396,0.1879892349243164,5.319453533616408,4.66653016324235,1931,2978,970,
58,12.399396181106567,0.1847531795501709,5.412626740361151,4.67764713320289,1936,2973,938,
59,12.580660820007324,0.18126463890075684,5.516795807854748,4.689737752580603,1933,2971,927,
60,12.768222570419312,0.1875617504119873,5.3315774554431155,4.699166204934786,1926,2985,952,
61,15.338049173355103,2.569826602935791,0.38913131292889247,3.9770377125904486,1940,2976,952,
62,15.532184600830078,0.19413542747497559,5.1510433361211305,3.9917115070011833,1943,2976,941,
63,15.716819524765015,0.18463492393493652,5.41609343827276,4.008444577526058,1958,2971,951,
64,15.901547908782959,0.18472838401794434,5.41335326087658,4.024765410708894,1967,2971,959,
65,16.086488723754883,0.18494081497192383,5.407135251089986,4.040658040185901,1990,2956,958,
66,16.277329683303833,0.1908409595489502,5.239965269318941,4.0547191267925395,1998,2953,972,
67,16.463999032974243,0.18666934967041016,5.357065858779894,4.06948517585623,1997,2968,1010,
68,16.650235891342163,0.18623685836791992,5.369506384307942,4.084026223037407,2014,2937,984,
69,16.835833072662354,0.18559718132019043,5.388012861438934,4.098401290996443,2034,2813,829,
70,17.897372484207153,1.0615394115447998,0.9420281424546971,3.911188643012755,2126,2859,1074,
71,18.07835340499878,0.18098092079162598,5.525444315488698,3.927348824830919,2213,2927,1329,
72,18.268831729888916,0.19047832489013672,5.249941170874827,3.9411387145355135,2338,2984,1516,
73,18.45764660835266,0.18881487846374512,5.296192800780861,3.9550004152189815,2456,3014,1617,
74,18.64136505126953,0.18371844291687012,5.443111666543381,3.9696663734912687,2507,3018,1540,
75,18.826897144317627,0.1855320930480957,5.389903081300165,3.983662279826958,2554,3019,1471,
76,19.010151386260986,0.18325424194335938,5.456899602406378,3.9978640072759606,2517,2980,1334,
77,19.19309163093567,0.18294024467468262,5.466265784099455,4.011860177642794,2510,3047,1129,
78,19.375091314315796,0.18199968338012695,5.4945150531464755,4.02578747808882,2441,3028,723,
79,21.895289659500122,2.520198345184326,0.3967941657889076,3.6080819769252415,2489,3060,840,
80,22.083184719085693,0.1878950595855713,5.322119709829727,3.622665888895043,2451,3032,735,
81,22.26443076133728,0.18124604225158691,5.517361855614502,3.6380898693650163,2441,2981,493,
82,22.44948697090149,0.18505620956420898,5.403763550301347,3.652644717729475,2349,2962,110,
83,22.643907070159912,0.19442009925842285,5.1435011288148855,3.665445178821512,2230,2985,-95,
84,22.83027672767639,0.1863696575164795,5.365680300783813,3.679324653045908,2171,2979,-231,
85,23.011116981506348,0.18084025382995605,5.529742293661561,3.693866754417575,2182,3023,-230,
86,23.186745405197144,0.1756284236907959,5.693839180385508,3.709015581838567,2280,2983,-91,
87,23.362296104431152,0.1755506992340088,5.696360107725926,3.723949033566894,2352,2908,0,
88,23.537967205047607,0.17567110061645508,5.692455938915716,3.7386406070414107,2479,2899,248,
89,23.71349263191223,0.17552542686462402,5.697180276742818,3.7531375652454084,2453,2936,568,
90,23.888551950454712,0.17505931854248047,5.712349438612357,3.767494998719957,2505,2951,891,
91,24.06049132347107,0.17193937301635742,5.8160035276205475,3.7821339047731444,2581,2990,1195,
92,24.240180730819702,0.1796894073486328,5.56515831820739,3.7953512402252185,2474,3051,1702,
93,24.41948437690735,0.17930364608764648,5.577131429392038,3.8084342226303045,2395,3100,2119,
94,24.598052263259888,0.17856788635253906,5.600111086187928,3.8214407788863904,2421,3109,2211,
95,24.769155025482178,0.17110276222229004,5.844441007333587,3.8354154553219626,2497,3117,2136,
96,24.939265727996826,0.17011070251464844,5.878524897126263,3.8493515024474187,2536,3149,2141,
97,25.107293128967285,0.16802740097045898,5.951410271327179,3.8634192663360922,2574,3178,2033,
98,25.28390622138977,0.17661309242248535,5.66209439109898,3.875983368309348,2567,3195,1972,
99,25.455959796905518,0.17205357551574707,5.8121430897463435,3.8890696241606517,2514,3154,1909,
100,25.628992080688477,0.17303228378295898,5.779268343093352,3.9018311639087164,2508,3127,1796,
101,25.812496423721313,0.18350434303283691,5.449462304121361,3.912833471898613,2442,3134,1583,
102,25.981985807418823,0.16948938369750977,5.900074554431769,3.9257969254557596,2370,3108,1314,
103,26.159918785095215,0.1779329776763916,5.620093661438688,3.9373210920931805,2313,3115,952,
104,26.33042573928833,0.17050695419311523,5.864863428780773,3.9498032059853414,2345,3136,745,
105,26.50057101249695,0.17014527320861816,5.877330478489885,3.9621787753360054,2370,3053,524,
106,26.676687479019165,0.1761164665222168,5.678060772777608,3.9735068337614066,2389,2999,574,
107,26.847402095794678,0.1707146167755127,5.8577292260509,3.985488041569589,2385,3012,706,
108,27.020700931549072,0.17329883575439453,5.770379216033723,3.9969355448474095,2411,3024,912,
109,27.196240186691284,0.17553925514221191,5.696731475759408,4.007906947863334,2491,3010,1111,
110,27.3738009929657,0.17756080627441406,5.631873502841245,4.018440845254443,2549,3012,1341,
111,27.54652190208435,0.17272090911865234,5.789686987538029,4.029546829707057,2528,3032,1628,
112,27.7164306640625,0.16990876197814941,5.88551166142098,4.040924365676736,2555,3033,1749,
113,27.88570284843445,0.16927218437194824,5.907645155701788,4.052255760386689,2513,3059,1904,
114,28.067822217941284,0.18211936950683594,5.4909041400039795,4.061590497289449,2456,3077,1969,
115,28.244730949401855,0.1769087314605713,5.652632245700524,4.071555866685832,2437,3087,1936,
116,29.595072507858276,1.350341558456421,0.7405533760977502,3.9195714073415067,2370,3053,1823,
117,29.768384218215942,0.17331171035766602,5.769950558656912,3.930344325789946,2342,3028,1675,
118,29.93533229827881,0.1669480800628662,5.989886194698607,3.9418303035435036,2365,3020,1558,
119,30.10049343109131,0.1651611328125,6.054693274205469,3.953423563385273,2420,3011,1428,
120,30.27157163619995,0.17107820510864258,5.845279937119715,3.964115290812956,2474,3013,1307,
121,30.44046378135681,0.16889214515686035,5.920938472723166,3.9749722891576362,2517,3007,1213,
122,30.606480598449707,0.1660168170928955,6.023486159480128,3.9860839147307776,2561,3011,1139,
123,30.771178007125854,0.16469740867614746,6.071740946248576,3.9972470332957744,2590,3015,1073,
124,32.5999071598053,1.8287291526794434,0.5468278331620655,3.803691813972043,2613,3023,1079,
125,32.769944190979004,0.17003703117370605,5.8810718647423466,3.8144709454345156,2623,3006,1043,
126,32.93835663795471,0.168412446975708,5.937803398487768,3.8253274559183925,2622,3000,1049,
127,33.105159521102905,0.16680288314819336,5.995100211256936,3.836260022219309,2619,2993,1059,
128,33.27684020996094,0.17168068885803223,5.824766935941929,3.8465190562680007,2624,3001,1093,
129,33.43948435783386,0.1626441478729248,6.148392137547477,3.857714988053612,2644,3020,1136,
130,33.606616258621216,0.16713190078735352,5.983298193157794,3.8682859053580163,2647,3025,1171,
131,33.774662256240845,0.1680459976196289,5.9507516642169245,3.878647223949485,2667,3027,1200,
132,33.945068359375,0.17040610313415527,5.8683344176512975,3.8886355626838514,2614,3001,1166,
133,34.110480546951294,0.16541218757629395,6.045503748257755,3.8990948783888415,2530,2967,1118,
134,34.27480101585388,0.1643204689025879,6.085669099403665,3.909577766418484,2465,2959,1106,
135,34.44161009788513,0.16680908203125,5.9948774240761065,3.919677379086572,2429,2945,1079,
136,34.60537791252136,0.16376781463623047,6.106205924657734,3.9300249904449314,2399,2927,1063,
137,34.770894289016724,0.16551637649536133,6.041698236597304,3.940076975336092,2371,2919,1026,
138,34.937846183776855,0.16695189476013184,5.989749331307381,3.949871416632412,2367,2922,1016,
139,35.100385904312134,0.16253972053527832,6.152342311816365,3.9600704214173224,2372,2925,1032,
140,35.2689323425293,0.16854643821716309,5.9330829567074765,3.9694992363344097,2376,2931,1033,
141,35.434229135513306,0.1652967929840088,6.049724147381022,3.9792032574143215,2401,2908,1006,
142,35.60701894760132,0.1727898120880127,5.787378248265223,3.987977769466317,2411,2913,1018,
143,35.77527618408203,0.1682572364807129,5.943280781950967,3.997173893618378,2412,2910,1017,
144,35.94470691680908,0.16943073272705078,5.90211695307355,4.0061531266140396,2414,2916,1025,
145,36.112489223480225,0.16778230667114258,5.9601040171656745,4.015231381660654,2414,2922,1027,
146,36.2802939414978,0.16780471801757812,5.959308008820387,4.024223183952862,2405,2921,1035,
147,36.44583225250244,0.16553831100463867,6.040897686650785,4.033382993741532,2406,2930,1052,
148,36.60968828201294,0.16385602951049805,6.102918537617386,4.042645729729289,2412,2928,1061,
149,36.7735538482666,0.1638655662536621,6.10256335642847,4.051824868893476,2402,2937,1084,
150,36.93722629547119,0.16367244720458984,6.109763842841577,4.060943796919349,2401,2942,1087,
151,37.102484941482544,0.16525864601135254,6.0511206168983405,4.0698082685878,2409,2949,1111,
152,37.268505811691284,0.16602087020874023,6.023339106358657,4.078510707352184,2420,2942,1080,
153,37.433993101119995,0.16548728942871094,6.042760162742183,4.087194213737844,2419,2931,1069,
154,37.59928107261658,0.16528797149658203,6.050047023661845,4.095822994662461,2404,2930,1086,
155,37.76450157165527,0.1652204990386963,6.052517731264024,4.1043835758271365,2367,2938,1139,
156,37.92970252037048,0.16520094871520996,6.0532340024505595,4.112871697747137,2328,2952,1150,
157,38.09338736534119,0.16368484497070312,6.10930107902771,4.12145022689278,2307,2952,1191,
158,38.25719952583313,0.16381216049194336,6.104552903746009,4.129941604672624,2302,2952,1176,
159,38.421499490737915,0.16429996490478516,6.086428567282521,4.138308033457397,2283,2946,1172,
160,38.58695316314697,0.16545367240905762,6.04398793595624,4.146479234147212,2281,2936,1178,
161,38.747321367263794,0.1603682041168213,6.235650049878611,4.155125936938265,2275,2934,1185,
162,38.90889811515808,0.1615767478942871,6.18900932858395,4.163572032303023,2273,2921,1183,
163,39.07175874710083,0.16286063194274902,6.140219327845501,4.171811180936277,2284,2930,1203,
164,39.233457803726196,0.1616990566253662,6.18432797859086,4.180105684807218,2298,2939,1222,
165,39.394484996795654,0.161027193069458,6.2101312265230675,4.188403529413345,2328,2950,1233,
166,39.55802321434021,0.16353821754455566,6.114778643270659,4.196367424644799,2340,2958,1232,
167,39.719430923461914,0.1614077091217041,6.195490943037815,4.204491255723268,2394,2936,1142,
168,39.87943649291992,0.1600055694580078,6.2497824506192705,4.212697439439151,2418,2934,1120,
169,40.040841579437256,0.16140508651733398,6.195591611002952,4.220690508333096,2426,2918,1096,
170,40.233211278915405,0.19236969947814941,5.198323866558758,4.225364931013849,0,0,0,
171,40.28129315376282,0.04808187484741211,20.7978578866465,4.245146732187924,2414,2895,1087,
172,40.4589147567749,0.17762160301208496,5.629945812007802,4.2512262386177415,2390,2881,1091,
173,40.63196802139282,0.17305326461791992,5.778567669369749,4.257731250155422,2391,2864,1065,
174,40.80883455276489,0.1768665313720703,5.653980955256716,4.263782632043117,2387,2849,1042,
175,40.983957052230835,0.17512249946594238,5.710288529741313,4.26996348295447,2376,2849,1050,
176,41.1569619178772,0.1730048656463623,5.780184252413403,4.276311753797152,2369,2855,1045,
177,41.33250832557678,0.17554640769958496,5.696499365064274,4.282343539515395,2364,2852,1047,
178,41.50851225852966,0.17600393295288086,5.681691216910002,4.288277038004956,2386,2864,1027,
179,41.686208963394165,0.17769670486450195,5.627566368000601,4.293986055608581,2405,2851,998,
180,41.8574321269989,0.17122316360473633,5.840331290154589,4.300311577974138,2434,2854,988,
181,42.02939438819885,0.17196226119995117,5.815229417326852,4.306509828055523,2440,2865,992,
182,42.20078134536743,0.1713869571685791,5.834749717951892,4.312716357323534,2430,2884,1011,
183,42.37425422668457,0.17347288131713867,5.764589787217667,4.318660076494241,2425,2884,1005,
184,42.54507374763489,0.17081952095031738,5.854131860555028,4.324825033596955,2421,2888,1016,
185,42.72219181060791,0.17711806297302246,5.645951537717042,4.33030217223229,2408,2879,1024,
186,42.89263916015625,0.17044734954833984,5.8669143442233125,4.336408382461547,2388,2876,1048,
187,43.062517404556274,0.16987824440002441,5.886568957265821,4.3425236440128385,2370,2878,1061,
188,43.233957052230835,0.17143964767456055,5.832956457646683,4.348433796445643,2369,2879,1061,
189,43.41545057296753,0.18149352073669434,5.509838565811789,4.353288921471661,2370,2880,1063,
190,43.592708349227905,0.17725777626037598,5.6415014398639896,4.35852708388478,2390,2888,1082,
191,43.77245903015137,0.17975068092346191,5.563261262002125,4.363474299409026,2359,2894,1125,
192,43.95163011550903,0.17917108535766602,5.581257701284634,4.368438656209244,2332,2916,1189,
193,44.12873458862305,0.17710447311401367,5.646384771751276,4.37356751330363,2324,2925,1216,
194,44.30688452720642,0.17814993858337402,5.61324919869114,4.378552048291169,2324,2945,1232,
195,44.48412847518921,0.17724394798278809,5.641941580409327,4.383585936920406,2310,2953,1266,
196,44.66928219795227,0.18515372276306152,5.400917600126707,4.387802766371407,2292,2946,1252,
197,44.845271587371826,0.17598938941955566,5.682160744452708,4.392882304574426,2282,2940,1256,
198,45.01849102973938,0.1732194423675537,5.773024011231393,4.398192730831437,2267,2935,1218,
199,45.20686340332031,0.18837237358093262,5.308634068733855,4.401986446716939,2243,2948,1276,
200,45.38386082649231,0.17699742317199707,5.649799765888405,4.406852928723338,2233,2946,1301,
201,45.563618659973145,0.17975783348083496,5.563039900047615,4.411414323783178,2272,2939,1234,
202,45.74298810958862,0.17936944961547852,5.57508540135313,4.415977362826825,2331,2924,1176,
203,45.92194056510925,0.17895245552062988,5.588076436786969,4.420544896446212,2369,2920,1130,
204,46.101205587387085,0.17926502227783203,5.578333058471164,4.42504696787827,2396,2923,1126,
205,46.27853202819824,0.17732644081115723,5.639316931110935,4.429699712062826,2409,2918,1108,
206,46.457372426986694,0.17884039878845215,5.59157777982192,4.43417243030164,2420,2914,1080,
