Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
10,0.15857410430908203,0.014943122863769531,66.9204161082392,63.061998953553406,2.568326586852077e-38,-836.0,441.0,-121.0,-19.5,145.1875,39.25,-4.375,-0.875,-2.375,99.5,-61.125,-104.9375,0.7327880859375,0.15899658203125,-0.5050048828125,0.4273681640625,23.0,-15.0,0.0,-859.0,456.0,-122.0,
11,0.17427396774291992,0.01569986343383789,63.694821564160975,63.11900820566982,2.569331037591305e-38,-863.0,422.0,-91.0,-19.5,145.1875,39.25,-2.125,-3.25,-2.625,99.5,-61.1875,-104.875,0.7325439453125,0.1591796875,-0.50531005859375,0.42742919921875,-4.0,-33.0,29.0,-859.0,456.0,-121.0,
12,0.18961477279663086,0.015340805053710938,65.18562725351237,63.28620825799508,2.569331037591305e-38,-858.0,407.0,-70.0,-19.5,145.1875,39.25,-0.5625,1.5625,4.6875,99.4375,-61.125,-104.875,0.7325439453125,0.15887451171875,-0.505126953125,0.427734375,0.0,-49.0,50.0,-859.0,457.0,-121.0,
13,0.20536398887634277,0.015749216079711914,63.49522382185083,63.30223751072433,2.569331037591305e-38,-851.0,460.0,-112.0,-18.6875,146.6875,40.5625,-2.375,4.875,8.1875,99.1875,-60.9375,-104.875,0.7330322265625,0.15863037109375,-0.5045166015625,0.42852783203125,6.0,1.0,9.0,-858.0,458.0,-121.0,
14,0.22323203086853027,0.0178680419921875,55.96584116140051,62.71501426354503,2.569331037591305e-38,-844.0,474.0,-125.0,-18.6875,146.6875,40.5625,-1.375,3.5625,6.1875,99.125,-60.875,-104.9375,0.73321533203125,0.158203125,-0.50341796875,0.4288330078125,12.0,13.0,-2.0,-857.0,460.0,-122.0,
15,0.237929105758667,0.014697074890136719,68.04075011355525,63.04398931005354,2.569331037591305e-38,-846.0,454.0,-113.0,-18.6875,146.6875,40.5625,-1.875,2.5625,3.125,99.0,-60.8125,-104.9375,0.73345947265625,0.15814208984375,-0.5028076171875,0.42926025390625,9.0,-7.0,10.0,-856.0,461.0,-123.0,
16,0.25373387336730957,0.015804767608642578,63.272047065922465,63.05819474421581,2.569331037591305e-38,-846.0,454.0,-113.0,-18.6875,146.6875,40.5625,-1.875,2.5625,3.125,99.0,-60.8125,-104.9375,0.73345947265625,0.15814208984375,-0.5028076171875,0.42926025390625,6.0,-4.0,14.0,-856.0,462.0,-123.0,
17,0.270550012588501,0.016816139221191406,59.46668178982589,62.83496288671967,2.569331037591305e-38,-841.0,454.0,-121.0,-19.0625,145.5,39.25,-1.6875,1.9375,1.5,98.8125,-60.75,-104.9375,0.7335205078125,0.15850830078125,-0.50189208984375,0.4300537109375,13.0,-8.0,2.0,-855.0,462.0,-123.0,
18,0.2868659496307373,0.016315937042236328,61.28976824385539,62.74707759206053,2.569331037591305e-38,-845.0,448.0,-130.0,-19.0625,145.5,39.25,0.3125,0.75,1.5625,98.75,-60.6875,-105.0,0.73370361328125,0.158447265625,-0.50164794921875,0.4300537109375,9.0,-14.0,-6.0,-855.0,463.0,-124.0,
19,0.30333900451660156,0.016473054885864258,60.705194448062755,62.636191578060455,2.569331037591305e-38,-845.0,448.0,-130.0,-19.0625,145.5,39.25,0.3125,0.75,1.5625,98.75,-60.6875,-105.0,0.73370361328125,0.158447265625,-0.50164794921875,0.4300537109375,5.0,-13.0,6.0,-855.0,463.0,-124.0,
20,0.3191509246826172,0.015811920166015625,63.243425814234016,62.66627621364155,2.569331037591305e-38,-856.0,428.0,-116.0,-18.6875,146.25,41.0,-4.3125,1.4375,5.3125,98.625,-60.625,-104.9375,0.73358154296875,0.15814208984375,-0.50128173828125,0.43072509765625,1.0,-35.0,10.0,-854.0,464.0,-123.0,
21,0.33530402183532715,0.01615309715270996,61.90763235966997,62.62972893988554,2.569331037591305e-38,-853.0,456.0,-112.0,-18.6875,146.25,41.0,-7.25,3.375,6.8125,98.3125,-60.5,-104.8125,0.7335205078125,0.15814208984375,-0.500732421875,0.43145751953125,0.0,-8.0,10.0,-854.0,465.0,-123.0,
22,0.3510899543762207,0.015785932540893555,63.347540438899884,62.66200364259143,2.569331037591305e-38,-836.0,488.0,-121.0,-18.6875,146.25,41.0,-7.25,3.375,6.8125,98.3125,-60.5,-104.8125,0.7335205078125,0.15814208984375,-0.50018310546875,0.43212890625,17.0,21.0,2.0,-853.0,467.0,-123.0,
23,0.3660459518432617,0.014955997467041016,66.86280886338275,62.833641197727104,2.569331037591305e-38,-836.0,480.0,-137.0,-19.0625,145.875,41.0,-1.0625,-4.25,-1.5,98.25,-60.4375,-104.6875,0.733154296875,0.1580810546875,-0.500244140625,0.4327392578125,13.0,4.0,1.0,-853.0,467.0,-123.0,
24,0.38141298294067383,0.01536703109741211,65.07437862661743,62.92391993309005,2.569331037591305e-38,-840.0,471.0,-120.0,-19.0625,145.875,41.0,-7.4375,-1.625,-2.4375,98.1875,-60.5,-104.5625,0.73272705078125,0.15850830078125,-0.5003662109375,0.43316650390625,-3.0,-34.0,-4.0,-853.0,466.0,-121.0,
25,0.3974490165710449,0.016036033630371094,62.359559916741006,62.90114947493194,2.569331037591305e-38,-853.0,437.0,-132.0,-19.0625,145.875,41.0,-9.625,-1.6875,-0.5625,98.125,-60.5,-104.4375,0.73236083984375,0.1588134765625,-0.50030517578125,0.43377685546875,0.0,-29.0,-12.0,-853.0,467.0,-120.0,
26,0.41064000129699707,0.013190984725952148,75.80935167278183,63.315799527273505,2.569331037591305e-38,-844.0,440.0,-128.0,-19.0625,144.75,39.6875,-9.25,-5.1875,1.9375,98.0625,-60.5,-104.25,0.7318115234375,0.158935546875,-0.50042724609375,0.43450927734375,8.0,-26.0,-9.0,-853.0,467.0,-119.0,
27,0.42697715759277344,0.016337156295776367,61.210163010959825,63.23523289213299,2.569331037591305e-38,-839.0,476.0,-123.0,-19.0625,144.75,39.6875,-9.375,-12.375,1.375,97.875,-60.5,-103.4375,0.72955322265625,0.158447265625,-0.501708984375,0.43695068359375,5.0,6.0,-9.0,-853.0,469.0,-112.0,
28,0.44522809982299805,0.01825094223022461,54.79169170476813,62.88911236988747,2.569331037591305e-38,-841.0,481.0,-110.0,-19.0625,144.75,39.6875,-6.375,-16.125,0.3125,97.875,-60.5,-103.125,0.7286376953125,0.15814208984375,-0.50262451171875,0.43756103515625,12.0,12.0,-1.0,-854.0,469.0,-109.0,
29,0.46046996116638184,0.015241861343383789,65.60878474557713,62.979135330657144,2.569331037591305e-38,-844.0,455.0,-91.0,-18.25,145.1875,41.75,-0.375,-20.0625,-1.6875,98.0,-60.5625,-102.8125,0.727783203125,0.15753173828125,-0.50390625,0.437744140625,9.0,-13.0,15.0,-854.0,469.0,-106.0,
30,0.4762239456176758,0.015753984451293945,63.47600526658292,62.9955723059855,2.569331037591305e-38,-870.0,442.0,-128.0,-18.25,145.1875,41.75,-14.8125,-19.6875,2.375,98.0625,-60.6875,-101.5625,0.7242431640625,0.15673828125,-0.50701904296875,0.44024658203125,-6.0,-28.0,-3.0,-855.0,469.0,-100.0,
31,0.49140405654907227,0.015180110931396484,65.87567143081515,63.084542316765145,2.569331037591305e-38,-861.0,440.0,-99.0,-18.25,145.1875,41.75,-16.9375,-19.5625,5.25,97.9375,-60.6875,-101.0625,0.72283935546875,0.1563720703125,-0.5078125,0.4417724609375,-10.0,-23.0,32.0,-855.0,470.0,-92.0,
32,0.5088188648223877,0.01741480827331543,57.42239502758649,62.890749955134176,2.569331037591305e-38,-854.0,446.0,-45.0,-16.0625,143.6875,43.5,-15.75,-18.3125,8.0625,97.8125,-60.6875,-100.5625,0.7215576171875,0.1558837890625,-0.5084228515625,0.44329833984375,0.0,-25.0,42.0,-855.0,471.0,-88.0,
33,0.5243289470672607,0.015510082244873047,64.4741906723645,62.93758943613459,2.569331037591305e-38,-849.0,467.0,-49.0,-16.0625,143.6875,43.5,-15.5625,-18.625,10.9375,97.5,-60.5,-99.625,0.71923828125,0.154541015625,-0.50946044921875,0.4464111328125,4.0,6.0,-84.0,-853.0,475.0,-80.0,
34,0.539578914642334,0.015249967575073242,65.57390991667057,63.01209902269307,2.569331037591305e-38,-837.0,487.0,-142.0,-16.0625,143.6875,43.5,-24.375,-35.1875,14.1875,97.125,-60.375,-98.0625,0.7152099609375,0.1524658203125,-0.5115966796875,0.45111083984375,37.0,-3.0,-35.0,-852.0,479.0,-68.0,
35,0.555243968963623,0.015665054321289062,63.83635699500791,63.03535374788201,2.569187544628558e-38,-836.0,451.0,-57.0,-15.6875,144.375,44.75,-23.625,-39.25,15.125,97.0,-60.25,-97.125,0.71282958984375,0.15106201171875,-0.5130615234375,0.4537353515625,15.0,-30.0,3.0,-851.0,482.0,-60.0,
36,0.573232889175415,0.017988920211791992,55.58977349538111,62.80170011142476,2.569187544628558e-38,-916.0,401.0,-1.0,-15.6875,144.375,44.75,-12.0625,-36.75,17.875,96.8125,-60.0,-95.5,0.708740234375,0.14752197265625,-0.5159912109375,0.4578857421875,-107.0,-47.0,71.0,-849.0,487.0,-47.0,
37,0.5883290767669678,0.015096187591552734,66.24189014182382,62.88997341985086,2.569187544628558e-38,-964.0,465.0,1.0,-15.6875,144.375,44.75,-10.3125,-46.6875,35.375,96.4375,-59.5,-93.875,0.7052001953125,0.1414794921875,-0.51824951171875,0.4627685546875,-92.0,4.0,8.0,-845.0,496.0,-33.0,
38,0.6044340133666992,0.016104936599731445,62.09276229107759,62.868732003250265,2.569187544628558e-38,-913.0,624.0,53.0,-12.6875,143.6875,47.25,-9.625,-62.875,41.375,96.25,-59.125,-92.75,0.7025146484375,0.136962890625,-0.520263671875,0.46588134765625,-71.0,121.0,77.0,-841.0,502.0,-24.0,
39,0.6207070350646973,0.016273021697998047,61.45140211562692,62.831573990352744,2.569187544628558e-38,-974.0,662.0,41.0,-12.6875,143.6875,47.25,4.5625,-78.25,59.125,96.0,-58.125,-90.3125,0.697265625,0.12451171875,-0.5247802734375,0.47210693359375,-157.0,125.0,50.0,-833.0,517.0,-3.0,
40,0.6366159915924072,0.01590895652770996,62.85767380520629,62.832226221564916,2.569187544628558e-38,-891.0,619.0,27.0,-12.6875,143.6875,47.25,16.625,-83.5625,83.0625,95.5625,-56.625,-88.125,0.6925048828125,0.10760498046875,-0.528564453125,0.47906494140625,-26.0,76.0,-48.0,-818.0,539.0,17.0,
41,0.6522281169891357,0.015612125396728516,64.05277786261874,62.86144208144118,2.569187544628558e-38,-781.0,587.0,-5.0,-6.0,144.0,49.25,23.0625,-93.5625,83.0625,95.5625,-56.625,-88.125,0.6925048828125,0.10760498046875,-0.528564453125,0.47906494140625,-26.0,76.0,-48.0,-818.0,539.0,17.0,
42,0.6670851707458496,0.014857053756713867,67.30809596405359,62.960476175839666,2.569187544628558e-38,-709.0,598.0,27.0,-6.0,144.0,49.25,25.6875,-98.0625,90.625,95.1875,-53.9375,-84.9375,0.68414306640625,0.07769775390625,-0.53546142578125,0.48907470703125,4.0,-55.0,-63.0,-793.0,574.0,50.0,
43,0.6833951473236084,0.01630997657775879,61.31216652779605,62.92113745378732,2.569187544628558e-38,-776.0,519.0,-12.0,-6.0,144.0,49.25,12.9375,-112.3125,67.0,95.1875,-53.1875,-83.6875,0.67999267578125,0.068603515625,-0.53924560546875,0.4920654296875,8.0,-78.0,-33.0,-785.0,583.0,64.0,
44,0.6997110843658447,0.016315937042236328,61.28976824385539,62.88309701407353,2.569187544628558e-38,-721.0,531.0,38.0,-6.0,144.0,49.25,30.0625,-124.125,70.5625,95.4375,-52.375,-82.5,0.67596435546875,0.05804443359375,-0.5435791015625,0.49420166015625,55.0,-62.0,-38.0,-776.0,593.0,77.0,
45,0.713702917098999,0.013991832733154297,71.47026548069387,63.05144468641421,2.569187544628558e-38,-748.0,697.0,4.0,7.0625,144.0,46.75,46.6875,-133.75,68.625,95.8125,-51.5,-81.4375,0.6719970703125,0.04638671875,-0.54852294921875,0.49530029296875,50.0,4.0,-86.0,-768.0,602.0,90.0,
46,0.7290539741516113,0.015351057052612305,65.14209390094274,63.09546567320956,2.569187544628558e-38,-824.0,699.0,101.0,7.0625,144.0,46.75,21.875,-121.875,36.25,97.0,-49.6875,-78.1875,0.65850830078125,0.0211181640625,-0.5634765625,0.4984130859375,-126.0,76.0,70.0,-748.0,620.0,129.0,
47,0.7413802146911621,0.012326240539550781,81.12773694390715,63.395271506643674,2.569187544628558e-38,-874.0,697.0,199.0,7.0625,144.0,46.75,6.1875,-98.25,36.75,96.875,-49.0,-77.5,0.65496826171875,0.01458740234375,-0.56536865234375,0.50115966796875,-76.0,97.0,153.0,-740.0,627.0,138.0,
48,0.7585599422454834,0.01717972755432129,58.20814077744008,63.277794313671194,2.569187544628558e-38,-744.0,758.0,326.0,22.0625,144.375,41.375,10.75,-68.9375,82.25,96.5,-48.0625,-77.0625,0.6522216796875,0.00665283203125,-0.565673828125,0.50457763671875,-14.0,120.0,180.0,-730.0,638.0,146.0,
49,0.7737360000610352,0.015176057815551758,65.89326504642358,63.32909415632037,2.569187544628558e-38,-697.0,826.0,285.0,22.0625,144.375,41.375,26.5625,-69.875,97.375,95.8125,-45.875,-76.6875,0.6478271484375,-0.0137939453125,-0.56524658203125,0.510498046875,6.0,162.0,128.0,-704.0,663.0,157.0,
50,0.7893528938293457,0.015616893768310547,64.03322035968367,63.34302488895386,2.569187544628558e-38,-733.0,946.0,412.0,22.0625,144.375,41.375,43.8125,-88.1875,100.75,95.4375,-43.5625,-76.3125,0.6427001953125,-0.037109375,-0.56640625,0.51458740234375,-114.0,272.0,350.0,-676.0,689.0,167.0,
51,0.8052501678466797,0.015897274017333984,62.903866342721734,63.334355007188826,2.569187544628558e-38,-793.0,968.0,592.0,31.375,143.6875,39.0,60.1875,-103.6875,102.125,95.4375,-42.375,-76.1875,0.63995361328125,-0.050048828125,-0.56732177734375,0.51580810546875,-131.0,265.0,420.0,-661.0,703.0,172.0,
52,0.8231840133666992,0.01793384552001953,55.76048923158734,63.1693511482661,2.569187544628558e-38,-712.0,1164.0,514.0,31.375,143.6875,39.0,72.8125,-112.125,109.125,95.375,-39.75,-76.125,0.634033203125,-0.0791015625,-0.569091796875,0.517578125,-84.0,432.0,334.0,-627.0,731.0,179.0,
53,0.8414652347564697,0.018281221389770508,54.70094030804544,62.985371006252976,2.569187544628558e-38,-650.0,1244.0,511.0,31.375,143.6875,39.0,57.75,-117.4375,118.8125,95.0625,-37.0,-75.875,0.6256103515625,-0.1064453125,-0.57012939453125,0.52178955078125,-59.0,484.0,320.0,-590.0,759.0,190.0,
54,0.8569889068603516,0.015523672103881836,64.41774815315385,63.011317378463374,2.569187544628558e-38,-663.0,1475.0,735.0,47.5,142.1875,28.5625,20.0,-98.3125,106.625,94.75,-35.75,-75.5625,0.6207275390625,-0.11737060546875,-0.57037353515625,0.52496337890625,-90.0,705.0,537.0,-573.0,770.0,197.0,
55,0.8716418743133545,0.01465296745300293,68.24556208203843,63.09930904056997,2.569187544628558e-38,-664.0,1509.0,789.0,47.5,142.1875,28.5625,-13.375,-84.8125,89.0625,93.9375,-33.8125,-74.25,0.60845947265625,-0.130859375,-0.5721435546875,0.53411865234375,-98.0,751.0,624.0,-545.0,784.0,220.0,
56,0.8877170085906982,0.01607513427734375,62.20787850023731,63.083166660176104,2.569187544628558e-38,-670.0,1550.0,919.0,47.5,142.1875,28.5625,-55.3125,-81.1875,79.4375,93.4375,-32.8125,-73.375,0.59332275390625,-0.1414794921875,-0.5740966796875,0.5462646484375,-281.0,766.0,824.0,-516.0,794.0,250.0,
57,0.9041030406951904,0.016386032104492188,61.027587009661275,63.045911178631904,2.569187544628558e-38,-833.0,1567.0,1183.0,62.0625,133.5625,22.6875,-58.3125,-92.375,108.9375,92.125,-30.4375,-71.5625,0.58477783203125,-0.14837646484375,-0.5743408203125,0.55328369140625,-336.0,766.0,916.0,-497.0,801.0,266.0,
58,0.9193470478057861,0.015244007110595703,65.59954956363977,63.08825392807768,2.569187544628558e-38,-794.0,1604.0,1297.0,62.0625,133.5625,22.6875,-56.5,-102.9375,127.375,91.3125,-29.0,-70.6875,0.56549072265625,-0.166015625,-0.573486328125,0.56903076171875,-285.0,845.0,1211.0,-450.0,817.0,299.0,
59,0.9353499412536621,0.016002893447875977,62.48869951282013,63.077996157161785,2.567680868519716e-38,-730.0,1689.0,1528.0,62.0625,133.5625,22.6875,-61.125,-112.125,156.0625,89.375,-25.5625,-69.0,0.55487060546875,-0.1759033203125,-0.57208251953125,0.57781982421875,-307.0,862.0,1212.0,-423.0,826.0,316.0,
60,0.9518258571624756,0.016475915908813477,60.6946530641777,63.036740963171866,2.567680868519716e-38,-732.0,1864.0,1600.0,70.6875,122.0625,21.0625,-59.3125,-120.0,177.0625,87.125,-21.5625,-67.5,0.5321044921875,-0.19757080078125,-0.56744384765625,0.59649658203125,-371.0,1021.0,1251.0,-361.0,842.0,348.0,
61,0.9683001041412354,0.016474246978759766,60.700801759819385,62.996998285050886,2.567680868519716e-38,-909.0,2123.0,1765.0,70.6875,122.0625,21.0625,-50.6875,-129.625,172.4375,86.125,-19.5625,-66.8125,0.50823974609375,-0.22198486328125,-0.56402587890625,0.61181640625,-696.0,1502.0,1468.0,-295.0,855.0,377.0,
62,0.9831130504608154,0.014812946319580078,67.50851440527926,63.06497505138263,2.567680868519716e-38,-1167.0,2684.0,2040.0,70.6875,122.0625,21.0625,-42.1875,-145.8125,164.0625,85.3125,-17.5,-66.1875,0.49554443359375,-0.23516845703125,-0.56378173828125,0.61749267578125,-903.0,1823.0,1649.0,-263.0,860.0,390.0,
63,0.9975690841674805,0.014456033706665039,69.17526759355466,63.153520893820144,2.567680868519716e-38,-1232.0,2966.0,2352.0,70.6875,122.0625,21.0625,-46.8125,-196.5,138.125,84.5,-13.5,-64.8125,0.48089599609375,-0.2489013671875,-0.56561279296875,0.62200927734375,-1002.0,2103.0,1947.0,-229.0,862.0,405.0,
64,1.013828992843628,0.01625990867614746,61.50096042463966,63.12701693457222,2.567680868519716e-38,-556.0,3896.0,2038.0,82.0625,101.375,17.6875,-71.1875,-233.3125,132.4375,84.5625,-11.375,-63.75,0.46307373046875,-0.2630615234375,-0.5694580078125,0.62615966796875,-557.0,2709.0,1865.0,-194.0,862.0,424.0,
65,1.0349020957946777,0.021073102951049805,47.45385633633905,62.807873579662605,2.567680868519716e-38,-504.0,3598.0,1696.0,82.0625,101.375,17.6875,-277.1875,-314.375,233.6875,84.375,-6.0625,-60.375,0.3756103515625,-0.30206298828125,-0.5845947265625,0.652587890625,-460.0,2771.0,1171.0,-44.0,827.0,524.0,
66,1.0511188507080078,0.016216754913330078,61.66461818930283,62.790235334038606,2.567680868519716e-38,-883.0,3392.0,1080.0,86.5625,80.6875,6.875,-208.4375,-163.25,298.875,80.1875,4.5,-52.6875,0.31011962890625,-0.319091796875,-0.5770263671875,0.68487548828125,-961.0,2614.0,488.0,77.0,777.0,592.0,
67,1.0703811645507812,0.019262313842773438,51.9148430537677,62.5945244730821,2.567680868519716e-38,-9.0,8.0,466.0,86.5625,80.6875,6.875,-61.9375,3.5625,214.4375,78.125,6.125,-51.9375,0.3009033203125,-0.3214111328125,-0.5660400390625,0.69696044921875,-116.0,-767.0,-665.0,107.0,775.0,590.0,
68,1.0866382122039795,0.016257047653198242,61.51178377110006,62.57832573555338,2.567680868519716e-38,8.0,-24.0,-55.0,86.5625,80.6875,6.875,172.25,150.5625,58.6875,75.125,5.8125,-54.1875,0.32476806640625,-0.322265625,-0.54217529296875,0.70477294921875,-92.0,-815.0,-625.0,92.0,807.0,549.0,
69,1.1022629737854004,0.015624761581420898,64.00097657740139,62.598492048625786,2.567680868519716e-38,3.0,-8.0,-68.0,85.0625,52.5,0.5,163.75,155.625,55.1875,72.25,5.0,-57.1875,0.35577392578125,-0.3218994140625,-0.51751708984375,0.70849609375,-82.0,-829.0,-597.0,86.0,821.0,529.0,
70,1.1180081367492676,0.015745162963867188,63.511568746214415,62.61135111550507,2.567680868519716e-38,10.0,-10.0,-77.0,85.0625,52.5,0.5,156.0,154.8125,55.6875,70.8125,4.6875,-58.5625,0.37030029296875,-0.321044921875,-0.50518798828125,0.7103271484375,-69.0,-844.0,-587.0,80.0,834.0,509.0,
71,1.132714033126831,0.014705896377563477,67.99993515020833,62.68131048399403,2.567680868519716e-38,17.0,-11.0,-63.0,85.0625,52.5,0.5,141.9375,153.5625,56.6875,67.875,4.125,-61.125,0.39752197265625,-0.31982421875,-0.492919921875,0.71392822265625,-59.0,-857.0,-566.0,71.0,856.0,472.0,
72,1.1468679904937744,0.01415395736694336,70.6516187716875,62.77967525190149,2.567680868519716e-38,11.0,-10.0,-38.0,85.0625,52.5,0.5,135.75,152.9375,56.875,66.375,3.875,-62.3125,0.4102783203125,-0.31640625,-0.46832275390625,0.7156982421875,-55.0,-877.0,-492.0,67.0,866.0,454.0,
73,1.162841796875,0.015973806381225586,62.60248660427768,62.77724123451606,2.567680868519716e-38,11.0,-11.0,-22.0,70.5,44.25,1.0625,124.875,153.1875,57.6875,63.3125,3.5625,-64.5625,0.43450927734375,-0.31182861328125,-0.44366455078125,0.7191162109375,-50.0,-889.0,-462.0,64.0,875.0,436.0,
74,1.1784510612487793,0.015609264373779297,64.06451809989308,62.79429195946736,2.567680868519716e-38,15.0,-12.0,-24.0,70.5,44.25,1.0625,120.3125,153.9375,58.3125,61.75,3.4375,-65.625,0.44598388671875,-0.30908203125,-0.43121337890625,0.72088623046875,-44.0,-904.0,-427.0,59.0,891.0,403.0,
75,1.1933472156524658,0.014896154403686523,67.13142015717281,62.848430881026985,2.567680868519716e-38,27.0,-8.0,-26.0,70.5,44.25,1.0625,111.625,154.9375,59.0625,58.5625,3.3125,-67.625,0.46771240234375,-0.30279541015625,-0.40618896484375,0.7242431640625,-30.0,-913.0,-397.0,57.0,905.0,371.0,
76,1.2081851959228516,0.014837980270385742,67.39461717682975,62.90426356527958,2.567680868519716e-38,29.0,-2.0,-21.0,60.5625,38.875,-0.1875,108.25,155.25,59.3125,56.9375,3.3125,-68.625,0.47808837890625,-0.29931640625,-0.39361572265625,0.72589111328125,-27.0,-914.0,-377.0,57.0,911.0,356.0,
77,1.2240839004516602,0.015898704528808594,62.898206466318754,62.90418489417979,2.567680868519716e-38,20.0,-2.0,-29.0,60.5625,38.875,-0.1875,103.0625,155.1875,59.5625,53.5625,3.3125,-70.4375,0.4979248046875,-0.29180908203125,-0.3682861328125,0.7288818359375,-36.0,-924.0,-356.0,57.0,922.0,327.0,
78,1.240123987197876,0.01604008674621582,62.34380248822034,62.89693676214184,2.567680868519716e-38,19.0,-1.0,-16.0,60.5625,38.875,-0.1875,98.6875,155.75,60.25,50.1875,3.4375,-72.1875,0.51666259765625,-0.28375244140625,-0.34271240234375,0.73150634765625,-40.0,-933.0,-334.0,58.0,927.0,313.0,
79,1.2538120746612549,0.013688087463378906,73.056225179405,63.00784750485323,2.567680868519716e-38,16.0,1.0,-15.0,52.6875,33.6875,0.1875,96.1875,156.4375,60.75,48.4375,3.5625,-73.0,0.525634765625,-0.27947998046875,-0.32977294921875,0.73272705078125,-45.0,-935.0,-300.0,61.0,936.0,285.0,
80,1.268205165863037,0.014393091201782227,69.47777832993755,63.081275927115875,2.567680868519716e-38,17.0,0.0,-19.0,52.6875,33.6875,0.1875,94.1875,156.75,61.375,46.6875,3.6875,-73.8125,0.5343017578125,-0.27508544921875,-0.31671142578125,0.73382568359375,-46.0,-940.0,-291.0,64.0,939.0,272.0,
